EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,18:00:00,2,684.0,709.5,51.0,633.0,0.0,37.205906,5.04,142.14
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,19:00:00,2,595.0,638.7931,45.0,550.0,0.0,35.51657,4.3,146.61
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,20:00:00,2,497.0,508.5,23.0,474.0,0.0,38.40823,3.325,162.66
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,21:00:00,2,434.0,443.5,19.0,415.0,0.0,38.213547,2.96,185.125
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,22:00:00,2,394.0,409.0,30.0,364.0,0.0,42.999187,2.4250002,187.95499
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-18,23:00:00,2,286.0,301.5,31.0,255.0,0.0,42.816013,1.87,208.43
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,00:00:00,2,141.0,146.5,11.0,130.0,0.0,55.38,0.765,239.23999
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,01:00:00,2,203.0,213.5,21.0,182.0,0.0,40.26271,1.385,220.875
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,02:00:00,2,32.0,32.5,1.0,31.0,0.0,36.97,0.2,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,03:00:00,2,12.0,12.0,0.0,12.0,0.0,40.67,0.08,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,04:00:00,2,14.0,14.5,1.0,13.0,0.0,42.355,0.12,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,05:00:00,2,24.0,24.5,1.0,23.0,0.0,60.705,0.18,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,06:00:00,2,75.0,78.5,7.0,68.0,0.0,45.974,0.45,245.91
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,07:00:00,2,254.0,261.5,15.0,239.0,0.0,44.59299,1.4849999,211.01
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,08:00:00,2,442.0,463.0,42.0,400.0,0.0,53.047512,2.29,182.70999
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,09:00:00,2,627.0,647.0,40.0,587.0,0.0,49.28196,3.52,158.055
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,10:00:00,2,758.0,778.0,40.0,718.0,0.0,40.332664,4.975,140.51001
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,11:00:00,2,726.0,756.0,60.0,666.0,0.0,44.44665,4.6400003,146.64
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,12:00:00,2,798.0,825.5,55.0,743.0,0.0,38.807545,5.875,128.91501
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,13:00:00,2,726.0,753.5,55.0,671.0,0.0,43.296116,4.8999996,139.65
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,14:00:00,2,713.0,729.0,32.0,681.0,0.0,39.11321,5.24,150.13501
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,15:00:00,2,613.0,632.0,38.0,575.0,0.0,43.75741,3.9250002,146.32
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,16:00:00,2,529.0,553.0,48.0,481.0,0.0,38.487675,3.81,165.54999
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,17:00:00,2,613.0,631.5,37.0,576.0,0.0,40.201973,4.285,148.685
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,18:00:00,2,790.0,821.0,62.0,728.0,0.0,37.837013,5.815,134.41
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,19:00:00,2,553.0,591.2069,37.0,516.0,0.0,44.80819,3.4850001,159.925
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,20:00:00,2,391.0,403.5,25.0,366.0,0.0,49.86601,2.145,189.145
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,21:00:00,2,335.0,349.5,29.0,306.0,0.0,45.11218,2.095,193.2
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,22:00:00,2,319.0,333.0,28.0,291.0,0.0,47.45348,1.855,205.755
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-19,23:00:00,2,250.0,257.0,14.0,236.0,0.0,45.786278,1.525,216.445
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,00:00:00,2,143.0,147.5,9.0,134.0,0.0,54.063564,0.755,237.13501
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,01:00:00,2,72.0,75.5,7.0,65.0,0.0,61.096943,0.385,247.365
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,02:00:00,2,56.0,58.5,5.0,51.0,0.0,52.52,0.37,249.08
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,03:00:00,2,22.0,22.0,0.0,22.0,0.0,48.455,0.15,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,04:00:00,2,14.0,14.0,0.0,14.0,0.0,49.43,0.1,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,05:00:00,2,16.0,16.0,0.0,16.0,0.0,49.0,0.13,250.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,06:00:00,2,55.0,55.5,1.0,54.0,0.0,44.874546,0.365,249.11499
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,07:00:00,2,144.0,149.5,11.0,133.0,0.0,47.64528,0.765,238.065
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,08:00:00,2,234.0,248.0,28.0,206.0,0.0,53.00624,1.19,214.775
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,09:00:00,2,473.0,495.5,45.0,428.0,0.0,50.266277,2.615,172.965
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,10:00:00,2,601.0,631.5,61.0,540.0,0.0,49.711296,3.285,164.475
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,11:00:00,2,584.0,601.5,35.0,549.0,0.0,47.94986,3.31,158.39
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,12:00:00,2,684.0,699.0,30.0,654.0,0.0,44.082005,4.29,152.22
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,13:00:00,2,593.0,609.0,32.0,561.0,0.0,45.299747,3.7649999,148.13501
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,14:00:00,2,620.0,645.0,50.0,570.0,0.0,42.911125,4.27,146.13
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,15:00:00,2,630.0,643.0,26.0,604.0,0.0,39.34111,4.27,154.475
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,16:00:00,2,583.0,604.0,42.0,541.0,0.0,49.691696,3.8,161.38501
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,17:00:00,2,643.0,664.0,42.0,601.0,0.0,44.188255,4.34,147.61
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,18:00:00,2,683.0,703.5,41.0,642.0,0.0,38.76578,4.675,141.95999
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,19:00:00,2,399.0,425.68967,25.0,374.0,0.0,38.34466,2.6950002,186.67
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,20:00:00,2,316.0,325.0,18.0,298.0,0.0,37.798798,2.06,199.0
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,21:00:00,2,386.0,396.5,21.0,365.0,0.0,37.787407,2.475,181.79
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,22:00:00,2,258.0,263.5,11.0,247.0,0.0,40.844997,1.63,215.095
VQKWL61,民權東路六段203巷口往西30M,向西,2016-11-20,23:00:00,2,163.0,165.0,4.0,159.0,0.0,55.57258,0.9,237.88
